23015,60718,80112,1.2026245751471323,0.27884991439287554
23015,60718,81266,1.1422539774758267,0.2671844868090739
23015,60718,82273,1.068441897784785,0.24450198261386932
23015,60718,82514,1.2154184849046175,0.2926065570421749
23015,60718,86032,1.0273221333471783,0.2057114319248136
23015,60718,90496,1.2141984911034556,0.28640645640334267
23015,60718,109268,1.0969945605629368,0.23961666160624487
23015,61084,84012,1.14124501325524,0.2682908303990401
23015,61084,90185,1.2162953875234672,0.29780614200003
23015,61084,109268,1.1940930951918864,0.2899732567809558
23015,61585,61941,0.939701987929898,0.20027381734528998
23015,61585,63608,0.9844831621551862,0.216339959106854
23015,61585,65378,0.9830011857304702,0.2154414812889847
23015,61585,72607,1.0229339053788433,0.22439559133230771
23015,61585,77070,0.9067237556889874,0.18892690938159268
23015,61585,80331,0.8272626820034642,0.16622413692758353
23015,61585,80763,0.9585754012366449,0.20341021504980977
68702,90185,109074,1.2772929144082197,0.31574048359798534
68702,92855,113881,1.2707837257078851,0.31310525776541137
68702,97278,113881,1.1794776075957032,0.28654695582160805
68702,112158,113881,1.2645402129997554,0.30992065847918826
68933,72607,74785,1.1647147050971756,0.2781468904275518
68933,72607,81266,1.1499064431757213,0.27259954493167193
68933,72607,82273,1.1474833592381672,0.2710252687747181
68933,72607,86032,1.1557051231985884,0.27523161734233914
68933,74785,77070,0.8738125932393531,0.17756187323869724
68933,74785,78820,1.2230175875832896,0.29954899678450153
68933,74785,80331,0.9613679103375107,0.2105365739401685
68933,74785,80763,1.1230850813684716,0.2639494020291548
68933,74785,82514,1.0628895086863672,0.22280521300565853
68933,74785,84012,0.9985995036254498,0.2222448806972061
68933,74785,86670,1.0604589903069777,0.24268223890531726
68933,74785,86742,0.9943025404288821,0.21756090425117833
68933,74785,90185,1.1280650063319417,0.26377991518227534
68933,74785,94141,1.0524166075679324,0.23631661587346878
68933,74785,97278,1.0645097950176599,0.23480329674663455
68933,74785,107315,1.2087224635644676,0.29027782249513506
68933,74785,109268,1.1317144908423948,0.25314965966915703
68933,74785,112158,1.0271926164790182,0.23109202254837655
68933,77070,77952,1.0289995684586728,0.2366494856005309
68933,77070,78265,1.0341764575712835,0.24266405958424256
68933,77070,80112,1.0234743193061617,0.23764476131416684
68933,77070,80331,0.9648743535472742,0.2165750243182457
68933,77070,81266,0.9366529051997877,0.2031553128879772
68933,77070,82273,0.8841403621149048,0.18298266355901738
68933,77070,82514,0.9394058359543985,0.18850522576548737
68933,77070,86032,0.8527570814284889,0.16866333826773622
68933,77070,86670,0.9091265072298028,0.19621013245239516
68933,77070,86742,0.8814144182603597,0.18405419533380443
68933,77070,87073,1.024394430704181,0.23240864503945818
68933,77070,90496,0.9981804823848693,0.22910645301810184
68933,77070,92855,0.9951637932959183,0.2278544884020747
68933,77070,94141,0.9676117832906141,0.21399029496775424
68933,77070,97278,0.7665043183031462,0.1438003473473898
68933,77070,112158,0.9546162529631954,0.21215882521038665
68933,77952,84012,1.157789825417357,0.2803203962319392
68933,77952,90185,1.2538772456402967,0.3092069570247547
68933,77952,109268,1.2208693383465243,0.28989828161006226
68933,78265,84012,1.0825318674622648,0.2503578585213933
68933,78820,86032,1.2126091174618172,0.2966882046865028
68933,80112,84012,1.145888284219995,0.27545947222710865
68933,80112,90185,1.2322151527597975,0.2976785709336097
68933,80331,81266,0.942912634009217,0.20801737582819504
68933,80331,82273,0.9758841734614276,0.21541982664811626
68933,80331,84012,1.0190823461053256,0.22951417730355045
68933,80331,86032,0.9670289506289508,0.21172857141114576
68933,80763,81266,1.0829045688606311,0.25086220047195545
68933,80763,82273,1.0907052550681526,0.25198612131944176
68933,80763,86032,1.1191023140303729,0.26275099384524403
68933,81266,84012,1.0429431521877797,0.22415298525886326
68933,81266,86742,1.1146763532724804,0.260604841292722
68933,81266,97278,1.2217657955099661,0.29633927245336683
68933,82273,84012,0.9923409094106133,0.20331425907847736
68933,82273,86742,1.1293492797213271,0.2649055316269206
68933,82273,97278,1.215714673665842,0.29526018010064853
68933,82514,84012,0.8997007874036438,0.1677121584319048
68933,82514,86032,1.0710029985815317,0.22630128062626298
68933,82514,105199,1.2125226644398752,0.2889114599490359
68933,84012,86032,0.9745956860972977,0.21363616334828353
68933,84012,86670,0.9338282612122584,0.20051022796262152
68933,84012,86742,0.982526541641321,0.21343614933083868
68933,84012,87073,1.1580236892207338,0.27911280815017964
68933,84012,90496,1.1123188438437375,0.25816400376568954
68933,84012,92855,1.0358690341774488,0.2349173285584914
68933,84012,94141,0.9535955112005581,0.20324893751274
68933,84012,97278,0.9016418756830518,0.181122707774354
68933,84012,105199,0.9981457758807311,0.20704218021209309
68933,84012,112158,0.9710892406874329,0.21235567565605282
68933,86032,86670,1.0615138768611223,0.24292385343209727
82396,90496,93747,1.183284098281201,0.2785103107825263
82396,90496,102098,1.2419940130092963,0.29965440304565216
82396,90496,113368,1.2267147776202063,0.29333067535651874
82514,84012,84345,0.8838398184329653,0.16273298926539573
82514,84012,85696,1.1023848239487604,0.2586712058715895
82514,84012,85792,1.1594280825729149,0.27981032143229306
82514,84012,85927,1.1506495455141932,0.27214872257674455
82514,84012,86032,1.0565966374337399,0.2422684978710236
82514,84012,87833,1.009643947327918,0.20730278308835287
82514,84012,89931,0.9059635152369779,0.16246039990098515
82514,84012,93506,0.89682422363766,0.15970481610306395
82514,84012,97649,1.1603013944509402,0.27781260086207415
82514,84012,100751,1.0153072862698242,0.22048584873635357
82514,84012,105199,1.1459981188005277,0.26929473949394067
82514,84012,109074,0.9717939746460461,0.20176037851794543
82514,84012,110130,0.9825626222382409,0.21529675356457043
82514,84345,86032,1.0833571686398804,0.23062651330456785
82514,84345,105199,1.2211196727413378,0.2922276509261597
82514,85258,86032,1.1830891435287523,0.27178399173328693
82514,85927,113881,1.2526995058514119,0.303811525284725
82514,86032,89931,1.0132598739543586,0.19996461849612557
82514,86032,93506,1.0242880249153326,0.20395499347383056
82514,86032,93747,1.1086810360504398,0.23795242087043653
82514,86032,107556,1.139689280125856,0.26714136822895823
82514,86032,109074,0.9996210786158591,0.21295715879437774
82514,86032,110130,1.002727432918903,0.22383344573084957
82514,86032,112122,1.0969376366715995,0.24656730185877404
82514,86032,113881,1.2237490863896867,0.29896684484441216
82514,86032,113963,1.2586405539163572,0.3099457792111126
82514,89931,100751,1.217150086366605,0.2966514239355485
82514,89931,105199,1.1969720453206223,0.27909881258074426
82514,89931,109074,1.2540467886972384,0.3092418081817083
82514,89931,112122,1.2279648304965647,0.2986081141823578
82514,93506,100751,1.2170804381406217,0.29667117946735
82514,93506,105199,1.2033912705243919,0.2818530284508657
82514,93506,109074,1.2533231286784259,0.30892302034974
82514,93506,112122,1.2248841117344755,0.2973463224358835
82514,93747,100751,1.2005969979571405,0.2915719176128615
82514,93747,105199,1.247420392275245,0.30164443229075094
82514,93747,109074,1.234230180692632,0.30165195973634235
82514,93747,112122,1.1839605736193515,0.28242304102977717
82514,100751,107556,1.1072745936495376,0.2527391639013418
82514,105199,107556,1.2345439978607913,0.30287905129414594
82514,107556,109074,1.085623872069173,0.24105577017855198
84012,84345,86032,0.9711165564335186,0.2128770026201796
84012,84345,86670,0.9143779401387903,0.1943077992281181
84012,84345,86742,0.9634514155586893,0.20739426455720453
84012,84345,87073,1.1435936597536775,0.2749719841284351
84012,84345,90496,1.100655072213607,0.2549359278194184
84012,84345,92855,1.0163714036515845,0.22867688826022312
84012,84345,94141,0.9346686717227026,0.19719397991253873
84012,84345,97278,0.8837872454767937,0.17554427844703213
84012,84345,105199,0.9898331599065406,0.20478232658280235
84012,84345,112158,0.9515975750099464,0.20611343077275499
84012,85670,86032,1.009768426255697,0.22661291041636492
84012,85670,86670,0.9108929013074069,0.18165198037561664
84012,85670,86742,0.9571741078073932,0.206137866581796
84012,85670,87073,1.141325437003621,0.27503453246843573
84012,85670,92855,0.9947027456357366,0.2069864213506174
84012,85670,97278,0.8719981568902032,0.18044001335144116
84012,85670,100751,0.9598779671930567,0.1906004300405001
84012,85670,105199,1.1042313911272648,0.2543351130212162
84012,85670,109074,0.9309243972467791,0.18464699147331656
84012,85696,86670,1.0845603078805457,0.23550758387632525
84012,85696,86742,1.0506986166026486,0.2141753788256355
84012,85696,92855,1.1760521468383132,0.27006040481250904
84012,85696,94141,1.1321602062410867,0.26156074931600454
84012,85696,112158,1.12927582217038,0.25433056962741557
84012,85792,86670,1.1331097914581894,0.2578126447814207
84012,85792,86742,1.0924978737050153,0.2353305550450069
84012,85792,92855,1.214064164759517,0.2872098019860528
84012,85792,94141,1.183435382211836,0.2826483421707479
23015,41037,48002,1.1538777603456956,0.2719573441316714
23015,41037,49669,1.0291308884816257,0.2076457576242653
23015,41037,58001,1.1888647085244264,0.2816710681755292
23015,41037,59196,1.225285216160756,0.3006440066002045
23015,41037,59747,0.981035614368624,0.21080793545223445
23015,41037,61084,1.210022281893947,0.2902456050451212
23015,41037,61585,1.0047246092606876,0.2070559036431316
23015,41037,62434,1.0568181962467806,0.23805479220427828
23015,41037,62956,1.096457112391567,0.24131948623233532
23015,41037,66657,0.9736325828012428,0.19866857324964202
23015,41037,67301,1.1927476053812656,0.28853631971519084
23015,41037,67927,1.0060249996450719,0.19605389769643605
23015,41037,74785,1.1062406270310243,0.2581964975391685
23015,41037,77952,1.2333216959437099,0.3028896354184184
23015,41037,78265,1.0991531929935574,0.24542808336196764
23015,41037,80112,1.2042202642608444,0.2895783875979958
23015,41037,81266,1.0226680190331876,0.21322968641705176
23015,41037,82273,0.9506746239918688,0.18941003510000912
23015,41037,82514,0.8833352826559068,0.1531096609380826
23015,41037,86032,1.0956901515854944,0.2543331600825717
23015,41037,87073,1.2371504782850788,0.30497724376789354
23015,41037,90496,1.1363947704755146,0.2591232366137539
23015,41037,94141,0.9549972690260262,0.19411450660892746
23015,41037,100751,1.015280987708571,0.20033292390880325
23015,41037,105199,1.1656243574192382,0.2685812083451439
23015,41037,109074,0.9929094384516087,0.19569679415903538
23015,45238,53910,1.0699373002940715,0.22941015108525667
23015,45238,60718,1.1638353963894479,0.26637079103351535
23015,45238,77070,1.1359902795318657,0.2721316219477729
23015,45238,82396,1.1843434431168964,0.27430919625724104
23015,45238,84012,1.1584452305815973,0.2796992590084977
23015,45238,90185,1.1859743099037525,0.28108493123855277
23015,45238,100751,1.0374541351780866,0.22035168011452097
23015,45238,109268,1.090252908244391,0.23787869838456877
23015,45238,112122,1.1413361065485113,0.2574165871384784
23015,45556,61585,1.1589705322281307,0.278531250295108
23015,45556,62434,1.1613660073589978,0.27004936651096
23015,45556,66657,1.1221510181711793,0.2665824031901829
23015,45556,74785,1.1381889765753606,0.252624787935583
23015,45556,81266,1.1768223994718867,0.2841164602458851
23015,45556,82273,1.1022303548605406,0.2609681097353391
23015,45556,82514,1.2071102157459734,0.2845798891958747
23015,45556,86032,1.1153743397082778,0.24304244307856626
23015,45556,90496,1.2560104567995278,0.30728160962364237
23015,46390,77070,1.145620478966218,0.2764375918095422
23015,46390,84012,1.1359365641790347,0.2654157818163429
23015,46390,90185,1.1121289331618345,0.2474858988610325
23015,46390,100751,1.1780757157455544,0.2733963810977224
23015,47908,61585,0.9225948736445475,0.19333683361042855
23015,47908,62434,1.0186928493979501,0.22439555163090585
23015,47908,66657,0.9276921438516353,0.1949874360565116
23015,47908,74785,1.0821214018078498,0.24677906853814072
23015,47908,77070,0.9975659888914592,0.218480498043665
23015,47908,81266,0.923845583676715,0.1939134493281982
23015,47908,82273,0.9128868473828678,0.1906123970530145
23015,47908,84012,0.9206329069192293,0.19269560815708456
23015,47908,86032,1.0940833048438037,0.25106408389175633
23015,48002,53910,1.170832447233601,0.28229951036148004
23015,48002,84012,1.1117901458089672,0.25958225925412204
23015,48002,90185,1.176824326413099,0.2830361835132329
23015,48002,109268,1.1733399659089343,0.2834820827703458
23015,49669,60718,1.2864784373789067,0.3202734663889594
23015,49669,77070,1.0625819080739485,0.23177805018318065
23015,49669,82396,1.2824875071317887,0.3184017031209497
23015,49669,84012,0.9947810766035033,0.1972540776943717
23015,49669,100751,1.272401854829264,0.3138432903254917
23015,49669,105199,1.1821246038352324,0.26977429504111167
23015,49669,112122,1.2849378757040546,0.3199837814147569
23015,52419,61585,0.9703210811722195,0.2116083699417442
23015,52419,62434,1.0150207365498216,0.2263897294080001
23015,52419,66657,0.9694741055764031,0.21178955584029027
23015,52419,74785,1.0416046063817224,0.23588958713517844
68002,84012,88635,0.9907390621439074,0.1927968037738089
68002,84012,90496,1.1824928101408947,0.28623532755197567
68002,84012,92855,1.0304647641332947,0.21071976927611852
68002,84012,94141,0.986475402414795,0.2022516889841792
68002,84012,97165,0.9697269980214324,0.18255969515703444
68002,84012,100453,1.1273586755321912,0.2543281374885608
68002,84012,102488,1.1070674199069326,0.2479189045142858
68002,84012,112158,0.982536402512596,0.1936375381246364
68002,85670,86670,1.251934716733818,0.30783784358934646
68002,85670,86742,1.1328434602651007,0.26781507066245613
68002,85670,87073,1.106803127460012,0.24752050700412542
68002,85670,92855,1.2725601247930043,0.3158908472577711
68002,86228,86670,1.1872165207904863,0.2817348951925083
68002,86228,86742,1.058405964338979,0.23333347028751752
68002,86228,90185,1.1383780202891416,0.25332914408962326
68002,86228,92855,1.1844775282890605,0.27618843373239266
68002,86228,94141,1.2190728043743042,0.2948033935398073
68002,86228,107315,1.2087810656436373,0.28867303669599736
68002,86228,112158,1.2047072049686955,0.2872219166245553
68002,86670,88635,1.2777052592075389,0.3172483413883661
68002,86670,91262,1.145414446452424,0.2672603436231334
68002,86670,97165,1.2252683040695656,0.2988352427054563
68002,86670,100453,1.2483894163346456,0.30047306155454584
68002,86670,102488,1.2121277507932886,0.28310032151186865
68002,86670,106278,1.2220904404721173,0.2879820569693084
68002,86670,107556,1.0075051049314054,0.20332687092643129
