129.57510638237 VDD_SYS_SOC 56
129.67731928825378 VDD_SYS_CPU 104
129.77919745445251 VDD_SYS_GPU 12
129.880530834198 VDD_SYS_SOC 56
129.98164820671082 VDD_SYS_CPU 140
130.08281111717224 VDD_SYS_GPU 12
130.1840136051178 VDD_SYS_SOC 56
130.28515148162842 VDD_SYS_CPU 164
130.3862693309784 VDD_SYS_GPU 12
130.48781538009644 VDD_SYS_SOC 56
130.58985877037048 VDD_SYS_CPU 144
130.69144463539124 VDD_SYS_GPU 12
130.79254698753357 VDD_SYS_SOC 56
130.89365315437317 VDD_SYS_CPU 168
130.9947943687439 VDD_SYS_GPU 12
131.0959529876709 VDD_SYS_SOC 56
131.19705653190613 VDD_SYS_CPU 180
131.2981607913971 VDD_SYS_GPU 12
131.39926838874817 VDD_SYS_SOC 56
131.50038862228394 VDD_SYS_CPU 192
131.601496219635 VDD_SYS_GPU 16
131.70259046554565 VDD_SYS_SOC 56
131.80377531051636 VDD_SYS_CPU 192
131.90543460845947 VDD_SYS_GPU 16
132.00702166557312 VDD_SYS_SOC 56
132.10812950134277 VDD_SYS_CPU 172
132.20927381515503 VDD_SYS_GPU 16
132.31057929992676 VDD_SYS_SOC 56
132.4127128124237 VDD_SYS_CPU 136
132.51497626304626 VDD_SYS_GPU 16
132.61724376678467 VDD_SYS_SOC 56
132.71945142745972 VDD_SYS_CPU 124
132.82175946235657 VDD_SYS_GPU 12
132.92405366897583 VDD_SYS_SOC 56
133.02627873420715 VDD_SYS_CPU 120
133.128564119339 VDD_SYS_GPU 12
133.23078155517578 VDD_SYS_SOC 60
133.33306574821472 VDD_SYS_CPU 116
133.43528246879578 VDD_SYS_GPU 12
133.53750562667847 VDD_SYS_SOC 60
133.6397306919098 VDD_SYS_CPU 116
133.7419662475586 VDD_SYS_GPU 12
133.84418749809265 VDD_SYS_SOC 60
133.9457700252533 VDD_SYS_CPU 128
134.04687762260437 VDD_SYS_GPU 12
134.14799904823303 VDD_SYS_SOC 56
134.2497420310974 VDD_SYS_CPU 148
134.35199666023254 VDD_SYS_GPU 12
134.45417380332947 VDD_SYS_SOC 56
134.55686450004578 VDD_SYS_CPU 128
134.65914154052734 VDD_SYS_GPU 12
134.76146030426025 VDD_SYS_SOC 56
134.8637387752533 VDD_SYS_CPU 120
134.9660120010376 VDD_SYS_GPU 12
135.0682089328766 VDD_SYS_SOC 56
135.17041444778442 VDD_SYS_CPU 116
135.2727131843567 VDD_SYS_GPU 12
135.37492513656616 VDD_SYS_SOC 60
135.47721791267395 VDD_SYS_CPU 116
135.57943534851074 VDD_SYS_GPU 12
135.6817181110382 VDD_SYS_SOC 60
135.78398442268372 VDD_SYS_CPU 116
135.8862063884735 VDD_SYS_GPU 12
135.9884922504425 VDD_SYS_SOC 60
136.09064745903015 VDD_SYS_CPU 116
136.19293808937073 VDD_SYS_GPU 12
136.29516911506653 VDD_SYS_SOC 60
136.39747524261475 VDD_SYS_CPU 116
136.4998860359192 VDD_SYS_GPU 12
136.6021637916565 VDD_SYS_SOC 60
136.70444059371948 VDD_SYS_CPU 116
136.80661916732788 VDD_SYS_GPU 12
136.90881872177124 VDD_SYS_SOC 60
137.0110146999359 VDD_SYS_CPU 116
137.11335921287537 VDD_SYS_GPU 12
137.21565747261047 VDD_SYS_SOC 60
137.3178973197937 VDD_SYS_CPU 112
137.42024111747742 VDD_SYS_GPU 12
137.52244424819946 VDD_SYS_SOC 60
137.6247043609619 VDD_SYS_CPU 112
137.7269470691681 VDD_SYS_GPU 12
137.8292579650879 VDD_SYS_SOC 60
137.93146896362305 VDD_SYS_CPU 112
138.033766746521 VDD_SYS_GPU 12
138.13606643676758 VDD_SYS_SOC 60
138.238267660141 VDD_SYS_CPU 116
138.3405430316925 VDD_SYS_GPU 12
138.44275450706482 VDD_SYS_SOC 60
138.54506468772888 VDD_SYS_CPU 112
138.64726877212524 VDD_SYS_GPU 12
138.74947476387024 VDD_SYS_SOC 60
138.8517246246338 VDD_SYS_CPU 112
138.95401811599731 VDD_SYS_GPU 12
139.05563855171204 VDD_SYS_SOC 56
139.15678572654724 VDD_SYS_CPU 136
139.25789594650269 VDD_SYS_GPU 12
139.35907316207886 VDD_SYS_SOC 56
139.46089458465576 VDD_SYS_CPU 140
139.56345963478088 VDD_SYS_GPU 12
139.66575241088867 VDD_SYS_SOC 56
139.76810121536255 VDD_SYS_CPU 128
139.87033939361572 VDD_SYS_GPU 12
139.9726059436798 VDD_SYS_SOC 56
140.07482051849365 VDD_SYS_CPU 120
140.1771264076233 VDD_SYS_GPU 12
140.27932453155518 VDD_SYS_SOC 60
140.38161396980286 VDD_SYS_CPU 116
140.48392248153687 VDD_SYS_GPU 12
140.58614468574524 VDD_SYS_SOC 60
140.68841576576233 VDD_SYS_CPU 116
140.79064965248108 VDD_SYS_GPU 12
140.8929626941681 VDD_SYS_SOC 60
140.99518203735352 VDD_SYS_CPU 116
141.09746503829956 VDD_SYS_GPU 12
141.1997354030609 VDD_SYS_SOC 60
141.30197763442993 VDD_SYS_CPU 112
141.40419912338257 VDD_SYS_GPU 12
141.50640559196472 VDD_SYS_SOC 60
141.60859084129333 VDD_SYS_CPU 112
141.71078848838806 VDD_SYS_GPU 12
141.81309032440186 VDD_SYS_SOC 60
141.91536498069763 VDD_SYS_CPU 112
142.01771759986877 VDD_SYS_GPU 12
142.12000560760498 VDD_SYS_SOC 60
142.22221565246582 VDD_SYS_CPU 112
142.32448482513428 VDD_SYS_GPU 12
142.42668914794922 VDD_SYS_SOC 60
142.528977394104 VDD_SYS_CPU 112
142.6311912536621 VDD_SYS_GPU 12
142.7334499359131 VDD_SYS_SOC 60
142.83582592010498 VDD_SYS_CPU 112
142.9380440711975 VDD_SYS_GPU 12
143.04019856452942 VDD_SYS_SOC 60
143.14240765571594 VDD_SYS_CPU 112
143.24467277526855 VDD_SYS_GPU 12
143.34687900543213 VDD_SYS_SOC 60
143.44915413856506 VDD_SYS_CPU 112
143.5508677959442 VDD_SYS_GPU 12
143.65208673477173 VDD_SYS_SOC 56
143.75318503379822 VDD_SYS_CPU 152
143.8544454574585 VDD_SYS_GPU 12
143.9557318687439 VDD_SYS_SOC 56
144.05753707885742 VDD_SYS_CPU 128
144.1596736907959 VDD_SYS_GPU 12
144.26191639900208 VDD_SYS_SOC 56
144.36417889595032 VDD_SYS_CPU 108
144.46634817123413 VDD_SYS_GPU 12
144.56865906715393 VDD_SYS_SOC 56
144.67084455490112 VDD_SYS_CPU 96
144.77289271354675 VDD_SYS_GPU 12
144.8739960193634 VDD_SYS_SOC 56
144.97511768341064 VDD_SYS_CPU 152
145.07624793052673 VDD_SYS_GPU 12
145.1773509979248 VDD_SYS_SOC 56
145.2784607410431 VDD_SYS_CPU 176
145.3799147605896 VDD_SYS_GPU 12
145.48136281967163 VDD_SYS_SOC 56
145.5826780796051 VDD_SYS_CPU 148
145.6839575767517 VDD_SYS_GPU 12
145.78506517410278 VDD_SYS_SOC 56
145.88640213012695 VDD_SYS_CPU 164
145.98772025108337 VDD_SYS_GPU 12
146.08882212638855 VDD_SYS_SOC 56
146.1899163722992 VDD_SYS_CPU 184
146.29102754592896 VDD_SYS_GPU 16
146.39218926429749 VDD_SYS_SOC 56
146.49335861206055 VDD_SYS_CPU 188
146.5944652557373 VDD_SYS_GPU 16
146.6955668926239 VDD_SYS_SOC 56
146.79671335220337 VDD_SYS_CPU 176
146.89847922325134 VDD_SYS_GPU 16
147.00009560585022 VDD_SYS_SOC 56
147.10120129585266 VDD_SYS_CPU 172
147.20245623588562 VDD_SYS_GPU 16
147.30423188209534 VDD_SYS_SOC 56
147.4059603214264 VDD_SYS_CPU 144
147.5079276561737 VDD_SYS_GPU 16
147.61013960838318 VDD_SYS_SOC 56
147.7124626636505 VDD_SYS_CPU 128
147.8146777153015 VDD_SYS_GPU 12
147.9169580936432 VDD_SYS_SOC 60
148.01970410346985 VDD_SYS_CPU 120
148.1220347881317 VDD_SYS_GPU 12
148.22422313690186 VDD_SYS_SOC 60
148.3264627456665 VDD_SYS_CPU 116
148.42876625061035 VDD_SYS_GPU 12
148.531005859375 VDD_SYS_SOC 60
148.63327074050903 VDD_SYS_CPU 116
148.7354805469513 VDD_SYS_GPU 12
148.83712100982666 VDD_SYS_SOC 56
148.93823170661926 VDD_SYS_CPU 136
149.03935050964355 VDD_SYS_GPU 12
149.14109706878662 VDD_SYS_SOC 56
149.24336767196655 VDD_SYS_CPU 140
149.34569025039673 VDD_SYS_GPU 12
149.44800090789795 VDD_SYS_SOC 56
149.55023193359375 VDD_SYS_CPU 124
149.65252327919006 VDD_SYS_GPU 12
149.75469541549683 VDD_SYS_SOC 56
149.85697841644287 VDD_SYS_CPU 120
149.95920062065125 VDD_SYS_GPU 12
150.06142902374268 VDD_SYS_SOC 60
150.16370749473572 VDD_SYS_CPU 116
150.26598358154297 VDD_SYS_GPU 12
150.36823892593384 VDD_SYS_SOC 60
150.4704933166504 VDD_SYS_CPU 116
150.57269620895386 VDD_SYS_GPU 12
150.6749815940857 VDD_SYS_SOC 60
150.77737760543823 VDD_SYS_CPU 112
150.87907361984253 VDD_SYS_GPU 12
150.98100018501282 VDD_SYS_SOC 60
151.08320498466492 VDD_SYS_CPU 112
151.18540740013123 VDD_SYS_GPU 12
151.28767132759094 VDD_SYS_SOC 60
151.38993549346924 VDD_SYS_CPU 116
151.49230670928955 VDD_SYS_GPU 12
151.5945839881897 VDD_SYS_SOC 60
151.69679069519043 VDD_SYS_CPU 116
151.7990062236786 VDD_SYS_GPU 12
151.90123867988586 VDD_SYS_SOC 60
152.0034430027008 VDD_SYS_CPU 112
152.10573434829712 VDD_SYS_GPU 12
152.20804977416992 VDD_SYS_SOC 60
152.31025457382202 VDD_SYS_CPU 112
152.41253757476807 VDD_SYS_GPU 12
152.51475477218628 VDD_SYS_SOC 60
152.61702799797058 VDD_SYS_CPU 112
152.71925616264343 VDD_SYS_GPU 12
152.82146215438843 VDD_SYS_SOC 60
152.92366218566895 VDD_SYS_CPU 112
153.02587342262268 VDD_SYS_GPU 12
153.12815356254578 VDD_SYS_SOC 60
153.23036575317383 VDD_SYS_CPU 112
153.33263397216797 VDD_SYS_GPU 12
153.43483877182007 VDD_SYS_SOC 60
153.5371105670929 VDD_SYS_CPU 112
153.63931965827942 VDD_SYS_GPU 12
153.74160933494568 VDD_SYS_SOC 60
153.84390354156494 VDD_SYS_CPU 116
153.94574570655823 VDD_SYS_GPU 12
154.04705834388733 VDD_SYS_SOC 56
154.14815950393677 VDD_SYS_CPU 144
154.2493212223053 VDD_SYS_GPU 12
154.35109782218933 VDD_SYS_SOC 56
154.45328378677368 VDD_SYS_CPU 136
154.55545353889465 VDD_SYS_GPU 12
154.65773844718933 VDD_SYS_SOC 56
154.76010060310364 VDD_SYS_CPU 124
154.8623583316803 VDD_SYS_GPU 12
154.96461939811707 VDD_SYS_SOC 56
155.06698656082153 VDD_SYS_CPU 120
155.1693468093872 VDD_SYS_GPU 12
155.271644115448 VDD_SYS_SOC 60
155.37386178970337 VDD_SYS_CPU 116
155.47615361213684 VDD_SYS_GPU 12
155.57836723327637 VDD_SYS_SOC 60
155.68068289756775 VDD_SYS_CPU 116
155.7829134464264 VDD_SYS_GPU 12
155.88518500328064 VDD_SYS_SOC 60
155.98740339279175 VDD_SYS_CPU 116
156.08966779708862 VDD_SYS_GPU 12
156.19198441505432 VDD_SYS_SOC 60
156.29435396194458 VDD_SYS_CPU 112
156.3967318534851 VDD_SYS_GPU 12
156.49895763397217 VDD_SYS_SOC 60
156.60133862495422 VDD_SYS_CPU 116
156.70367193222046 VDD_SYS_GPU 12
156.80632901191711 VDD_SYS_SOC 60
156.9087152481079 VDD_SYS_CPU 116
157.01093864440918 VDD_SYS_GPU 12
157.11320686340332 VDD_SYS_SOC 60
157.21542119979858 VDD_SYS_CPU 116
157.31777334213257 VDD_SYS_GPU 12
157.42005920410156 VDD_SYS_SOC 60
157.52226090431213 VDD_SYS_CPU 116
157.62455010414124 VDD_SYS_GPU 12
157.7267735004425 VDD_SYS_SOC 60
157.82905793190002 VDD_SYS_CPU 116
157.93130564689636 VDD_SYS_GPU 12
158.03351473808289 VDD_SYS_SOC 60
158.13584446907043 VDD_SYS_CPU 116
158.23809218406677 VDD_SYS_GPU 12
158.34039044380188 VDD_SYS_SOC 60
158.44223427772522 VDD_SYS_CPU 120
158.54356360435486 VDD_SYS_GPU 12
158.64467787742615 VDD_SYS_SOC 56
158.74593114852905 VDD_SYS_CPU 144
158.84787154197693 VDD_SYS_GPU 12
158.95007920265198 VDD_SYS_SOC 56
159.0523579120636 VDD_SYS_CPU 120
159.15457916259766 VDD_SYS_GPU 12
159.25627326965332 VDD_SYS_SOC 56
159.35808897018433 VDD_SYS_CPU 104
159.46039128303528 VDD_SYS_GPU 16
159.56260132789612 VDD_SYS_SOC 56
159.66416311264038 VDD_SYS_CPU 112
159.76527953147888 VDD_SYS_GPU 16
159.8663833141327 VDD_SYS_SOC 56
159.9676058292389 VDD_SYS_CPU 144
160.0688030719757 VDD_SYS_GPU 12
160.16990113258362 VDD_SYS_SOC 56
160.2710723876953 VDD_SYS_CPU 156
160.37251114845276 VDD_SYS_GPU 16
160.47406721115112 VDD_SYS_SOC 56
160.57548546791077 VDD_SYS_CPU 152
160.67660188674927 VDD_SYS_GPU 16
160.7777066230774 VDD_SYS_SOC 56
160.87882161140442 VDD_SYS_CPU 160
160.9799506664276 VDD_SYS_GPU 16
161.08105373382568 VDD_SYS_SOC 56
161.18215680122375 VDD_SYS_CPU 184
161.28326106071472 VDD_SYS_GPU 16
161.38436698913574 VDD_SYS_SOC 56
161.48547101020813 VDD_SYS_CPU 192
161.58658504486084 VDD_SYS_GPU 16
161.68792486190796 VDD_SYS_SOC 56
161.78980374336243 VDD_SYS_CPU 164
161.89138078689575 VDD_SYS_GPU 16
161.99248576164246 VDD_SYS_SOC 56
162.09358525276184 VDD_SYS_CPU 176
162.19529223442078 VDD_SYS_GPU 16
162.29746103286743 VDD_SYS_SOC 56
162.3996822834015 VDD_SYS_CPU 136
162.5019509792328 VDD_SYS_GPU 12
162.6046905517578 VDD_SYS_SOC 56
162.70692420005798 VDD_SYS_CPU 124
162.80924463272095 VDD_SYS_GPU 12
162.91165947914124 VDD_SYS_SOC 60
163.01399755477905 VDD_SYS_CPU 120
163.11623334884644 VDD_SYS_GPU 12
163.21844840049744 VDD_SYS_SOC 60
163.32068610191345 VDD_SYS_CPU 116
163.4229154586792 VDD_SYS_GPU 12
163.52521347999573 VDD_SYS_SOC 60
163.62744069099426 VDD_SYS_CPU 116
163.72918033599854 VDD_SYS_GPU 12
163.83033275604248 VDD_SYS_SOC 56
163.9315469264984 VDD_SYS_CPU 152
164.03275728225708 VDD_SYS_GPU 12
164.134507894516 VDD_SYS_SOC 56
164.23681473731995 VDD_SYS_CPU 136
164.33904385566711 VDD_SYS_GPU 12
164.44125199317932 VDD_SYS_SOC 56
164.54345393180847 VDD_SYS_CPU 124
164.64575958251953 VDD_SYS_GPU 12
164.74804830551147 VDD_SYS_SOC 60
164.85024189949036 VDD_SYS_CPU 120
164.9525113105774 VDD_SYS_GPU 12
165.05471539497375 VDD_SYS_SOC 60
165.15698838233948 VDD_SYS_CPU 116
165.25921416282654 VDD_SYS_GPU 12
165.3614468574524 VDD_SYS_SOC 60
165.4636628627777 VDD_SYS_CPU 116
165.56588315963745 VDD_SYS_GPU 12
165.66815400123596 VDD_SYS_SOC 60
165.77034735679626 VDD_SYS_CPU 112
165.87262415885925 VDD_SYS_GPU 12
165.9748294353485 VDD_SYS_SOC 60
166.0771017074585 VDD_SYS_CPU 112
166.17930388450623 VDD_SYS_GPU 12
166.28150057792664 VDD_SYS_SOC 60
166.38369941711426 VDD_SYS_CPU 112
166.4859127998352 VDD_SYS_GPU 12
166.58816623687744 VDD_SYS_SOC 60
166.69036412239075 VDD_SYS_CPU 112
166.79263186454773 VDD_SYS_GPU 12
166.89484119415283 VDD_SYS_SOC 60
166.99711155891418 VDD_SYS_CPU 116
167.0993263721466 VDD_SYS_GPU 12
167.20165181159973 VDD_SYS_SOC 60
167.30408453941345 VDD_SYS_CPU 116
167.40631461143494 VDD_SYS_GPU 12
167.5085916519165 VDD_SYS_SOC 60
167.61080145835876 VDD_SYS_CPU 112
167.71312594413757 VDD_SYS_GPU 12
167.8153645992279 VDD_SYS_SOC 60
167.91768670082092 VDD_SYS_CPU 112
168.02000880241394 VDD_SYS_GPU 12
168.12223196029663 VDD_SYS_SOC 60
168.22451496124268 VDD_SYS_CPU 116
168.32674884796143 VDD_SYS_GPU 12
168.42903590202332 VDD_SYS_SOC 60
168.531179189682 VDD_SYS_CPU 112
168.6339075565338 VDD_SYS_GPU 12
168.73621654510498 VDD_SYS_SOC 60
168.83845043182373 VDD_SYS_CPU 112
168.94008350372314 VDD_SYS_GPU 12
169.0412220954895 VDD_SYS_SOC 56
169.14235424995422 VDD_SYS_CPU 156
169.2442147731781 VDD_SYS_GPU 12
169.3464801311493 VDD_SYS_SOC 56
169.44871616363525 VDD_SYS_CPU 136
169.5509557723999 VDD_SYS_GPU 12
169.65324902534485 VDD_SYS_SOC 56
169.75541043281555 VDD_SYS_CPU 124
169.85769963264465 VDD_SYS_GPU 12
169.96010279655457 VDD_SYS_SOC 60
170.06237864494324 VDD_SYS_CPU 116
170.16470432281494 VDD_SYS_GPU 12
170.26694560050964 VDD_SYS_SOC 60
170.36923909187317 VDD_SYS_CPU 116
170.47149991989136 VDD_SYS_GPU 12
170.57383513450623 VDD_SYS_SOC 60
170.67614078521729 VDD_SYS_CPU 116
170.77836108207703 VDD_SYS_GPU 12
170.8806140422821 VDD_SYS_SOC 60
170.98280119895935 VDD_SYS_CPU 116
171.08512544631958 VDD_SYS_GPU 12
171.18732500076294 VDD_SYS_SOC 60
171.2896032333374 VDD_SYS_CPU 112
171.39191365242004 VDD_SYS_GPU 12
171.49417996406555 VDD_SYS_SOC 60
171.596440076828 VDD_SYS_CPU 112
171.69867849349976 VDD_SYS_GPU 12
171.80097365379333 VDD_SYS_SOC 60
171.9031765460968 VDD_SYS_CPU 116
172.00542426109314 VDD_SYS_GPU 12
172.10766506195068 VDD_SYS_SOC 60
172.2098114490509 VDD_SYS_CPU 112
172.31218004226685 VDD_SYS_GPU 12
172.41437983512878 VDD_SYS_SOC 60
172.5167043209076 VDD_SYS_CPU 112
172.61903381347656 VDD_SYS_GPU 12
172.72133684158325 VDD_SYS_SOC 60
172.8236858844757 VDD_SYS_CPU 112
172.9259593486786 VDD_SYS_GPU 12
173.02824091911316 VDD_SYS_SOC 60
173.13045692443848 VDD_SYS_CPU 116
173.2327265739441 VDD_SYS_GPU 12
173.3350169658661 VDD_SYS_SOC 60
173.43661975860596 VDD_SYS_CPU 128
173.537770986557 VDD_SYS_GPU 12
173.63888502120972 VDD_SYS_SOC 56
173.74020504951477 VDD_SYS_CPU 140
173.84210419654846 VDD_SYS_GPU 12
173.94439935684204 VDD_SYS_SOC 56
174.04663062095642 VDD_SYS_CPU 120
174.14847540855408 VDD_SYS_GPU 12
174.25008487701416 VDD_SYS_SOC 56
174.35217905044556 VDD_SYS_CPU 100
174.45441150665283 VDD_SYS_GPU 16
174.55622029304504 VDD_SYS_SOC 56
174.65744423866272 VDD_SYS_CPU 128
174.75855565071106 VDD_SYS_GPU 16
174.86001062393188 VDD_SYS_SOC 56
174.96132850646973 VDD_SYS_CPU 160
175.06243228912354 VDD_SYS_GPU 12
175.16357111930847 VDD_SYS_SOC 56
175.26506662368774 VDD_SYS_CPU 140
175.3671317100525 VDD_SYS_GPU 12
175.46877217292786 VDD_SYS_SOC 56
175.56988549232483 VDD_SYS_CPU 152
175.67101621627808 VDD_SYS_GPU 12
175.77242708206177 VDD_SYS_SOC 56
175.87373852729797 VDD_SYS_CPU 164
175.9748511314392 VDD_SYS_GPU 16
176.07597017288208 VDD_SYS_SOC 56
176.17707467079163 VDD_SYS_CPU 180
176.27818322181702 VDD_SYS_GPU 16
176.379301071167 VDD_SYS_SOC 56
176.48040771484375 VDD_SYS_CPU 184
176.5815122127533 VDD_SYS_GPU 16
176.68263006210327 VDD_SYS_SOC 56
176.78445672988892 VDD_SYS_CPU 152
176.88607501983643 VDD_SYS_GPU 16
176.98718881607056 VDD_SYS_SOC 56
177.08829545974731 VDD_SYS_CPU 172
177.1896047592163 VDD_SYS_GPU 16
177.29148769378662 VDD_SYS_SOC 56
177.39376974105835 VDD_SYS_CPU 132
177.49606084823608 VDD_SYS_GPU 12
177.59826040267944 VDD_SYS_SOC 56
177.70050930976868 VDD_SYS_CPU 120
177.8027355670929 VDD_SYS_GPU 12
177.90500020980835 VDD_SYS_SOC 60
178.00720691680908 VDD_SYS_CPU 116
178.10944771766663 VDD_SYS_GPU 12
178.21173763275146 VDD_SYS_SOC 60
178.31404566764832 VDD_SYS_CPU 116
178.41622352600098 VDD_SYS_GPU 12
178.51843309402466 VDD_SYS_SOC 60
178.6206877231598 VDD_SYS_CPU 116
178.7229187488556 VDD_SYS_GPU 12
178.8245735168457 VDD_SYS_SOC 60
178.92567777633667 VDD_SYS_CPU 144
179.026917219162 VDD_SYS_GPU 12
179.12869668006897 VDD_SYS_SOC 56
179.23090410232544 VDD_SYS_CPU 144
179.33319807052612 VDD_SYS_GPU 12
179.43538188934326 VDD_SYS_SOC 56
179.5377073287964 VDD_SYS_CPU 128
179.64001846313477 VDD_SYS_GPU 12
179.74223637580872 VDD_SYS_SOC 56
179.84452056884766 VDD_SYS_CPU 120
179.9467475414276 VDD_SYS_GPU 12
180.04904627799988 VDD_SYS_SOC 60
180.15125107765198 VDD_SYS_CPU 116
180.25359296798706 VDD_SYS_GPU 12
180.35591292381287 VDD_SYS_SOC 60
180.4581332206726 VDD_SYS_CPU 116
180.5604510307312 VDD_SYS_GPU 12
180.6626706123352 VDD_SYS_SOC 60
180.76493191719055 VDD_SYS_CPU 112
180.86716175079346 VDD_SYS_GPU 12
180.9694676399231 VDD_SYS_SOC 60
181.07169461250305 VDD_SYS_CPU 112
181.17393493652344 VDD_SYS_GPU 12
181.27617597579956 VDD_SYS_SOC 60
181.37838077545166 VDD_SYS_CPU 116
181.48060369491577 VDD_SYS_GPU 12
181.58286118507385 VDD_SYS_SOC 60
181.68520855903625 VDD_SYS_CPU 116
181.78748226165771 VDD_SYS_GPU 12
181.88982582092285 VDD_SYS_SOC 60
181.9921419620514 VDD_SYS_CPU 112
182.09442782402039 VDD_SYS_GPU 12
182.19678139686584 VDD_SYS_SOC 60
182.29908680915833 VDD_SYS_CPU 112
182.4013910293579 VDD_SYS_GPU 12
182.50367188453674 VDD_SYS_SOC 60
182.60588479042053 VDD_SYS_CPU 116
182.70816159248352 VDD_SYS_GPU 12
182.81037187576294 VDD_SYS_SOC 60
182.91263604164124 VDD_SYS_CPU 112
183.01487231254578 VDD_SYS_GPU 12
183.1171748638153 VDD_SYS_SOC 60
183.21936631202698 VDD_SYS_CPU 112
183.32166862487793 VDD_SYS_GPU 12
183.42390704154968 VDD_SYS_SOC 60
183.52608728408813 VDD_SYS_CPU 116
183.62840151786804 VDD_SYS_GPU 12
183.73055410385132 VDD_SYS_SOC 60
183.83275699615479 VDD_SYS_CPU 116
183.93445444107056 VDD_SYS_GPU 12
184.03562998771667 VDD_SYS_SOC 56
184.13673377037048 VDD_SYS_CPU 156
184.2380392551422 VDD_SYS_GPU 12
184.3400101661682 VDD_SYS_SOC 56
184.44220876693726 VDD_SYS_CPU 136
184.54448890686035 VDD_SYS_GPU 12
184.64668703079224 VDD_SYS_SOC 56
184.7489676475525 VDD_SYS_CPU 124
184.8511824607849 VDD_SYS_GPU 12
184.953453540802 VDD_SYS_SOC 60
185.05566334724426 VDD_SYS_CPU 120
185.15788674354553 VDD_SYS_GPU 12
185.26015281677246 VDD_SYS_SOC 60
185.3623547554016 VDD_SYS_CPU 116
185.46459555625916 VDD_SYS_GPU 12
185.56680011749268 VDD_SYS_SOC 60
185.6695020198822 VDD_SYS_CPU 116
185.77170968055725 VDD_SYS_GPU 12
185.87390804290771 VDD_SYS_SOC 60
185.9761574268341 VDD_SYS_CPU 112
186.07837986946106 VDD_SYS_GPU 12
186.1806402206421 VDD_SYS_SOC 60
186.28282737731934 VDD_SYS_CPU 112
186.38512873649597 VDD_SYS_GPU 12
186.48733377456665 VDD_SYS_SOC 60
186.58960509300232 VDD_SYS_CPU 112
186.69190216064453 VDD_SYS_GPU 12
186.79411625862122 VDD_SYS_SOC 60
186.896418094635 VDD_SYS_CPU 112
186.99864864349365 VDD_SYS_GPU 12
187.1008973121643 VDD_SYS_SOC 60
187.20312929153442 VDD_SYS_CPU 112
187.30546522140503 VDD_SYS_GPU 12
187.407719373703 VDD_SYS_SOC 60
187.5100040435791 VDD_SYS_CPU 112
187.61223769187927 VDD_SYS_GPU 12
187.71443462371826 VDD_SYS_SOC 60
187.81669354438782 VDD_SYS_CPU 116
187.91892766952515 VDD_SYS_GPU 12
188.02120065689087 VDD_SYS_SOC 60
188.12343287467957 VDD_SYS_CPU 112
188.2257318496704 VDD_SYS_GPU 12
188.32802724838257 VDD_SYS_SOC 60
188.42963528633118 VDD_SYS_CPU 124
188.5307650566101 VDD_SYS_GPU 12
188.6318838596344 VDD_SYS_SOC 56
188.7333881855011 VDD_SYS_CPU 136
188.83545637130737 VDD_SYS_GPU 12
188.93774485588074 VDD_SYS_SOC 56
189.0400640964508 VDD_SYS_CPU 116
189.1423053741455 VDD_SYS_GPU 12
189.2445569038391 VDD_SYS_SOC 56
189.34681487083435 VDD_SYS_CPU 96
189.44858741760254 VDD_SYS_GPU 12
189.54975128173828 VDD_SYS_SOC 56
189.65088438987732 VDD_SYS_CPU 128
189.7520046234131 VDD_SYS_GPU 16
189.8533103466034 VDD_SYS_SOC 56
189.95457863807678 VDD_SYS_CPU 152
190.05572175979614 VDD_SYS_GPU 12
190.15683841705322 VDD_SYS_SOC 56
190.25832962989807 VDD_SYS_CPU 140
190.36044907569885 VDD_SYS_GPU 12
190.46207523345947 VDD_SYS_SOC 56
190.5632128715515 VDD_SYS_CPU 152
190.66432785987854 VDD_SYS_GPU 12
190.765691280365 VDD_SYS_SOC 56
190.86701226234436 VDD_SYS_CPU 164
190.9680893421173 VDD_SYS_GPU 16
191.0692014694214 VDD_SYS_SOC 56
191.17031288146973 VDD_SYS_CPU 184
191.27142024040222 VDD_SYS_GPU 16
191.37259602546692 VDD_SYS_SOC 56
191.4737570285797 VDD_SYS_CPU 184
191.57486391067505 VDD_SYS_GPU 16
191.67610216140747 VDD_SYS_SOC 56
191.77792859077454 VDD_SYS_CPU 156
191.87967085838318 VDD_SYS_GPU 16
191.98078751564026 VDD_SYS_SOC 56
192.08189272880554 VDD_SYS_CPU 172
192.18303203582764 VDD_SYS_GPU 16
192.2847762107849 VDD_SYS_SOC 56
192.38696193695068 VDD_SYS_CPU 136
192.48953342437744 VDD_SYS_GPU 16
192.59174227714539 VDD_SYS_SOC 56
192.6939377784729 VDD_SYS_CPU 124
192.7961666584015 VDD_SYS_GPU 12
192.898362159729 VDD_SYS_SOC 60
193.00061583518982 VDD_SYS_CPU 120
193.10286235809326 VDD_SYS_GPU 12
193.2051501274109 VDD_SYS_SOC 60
193.3073709011078 VDD_SYS_CPU 116
193.4096806049347 VDD_SYS_GPU 12
193.51198029518127 VDD_SYS_SOC 60
193.61418104171753 VDD_SYS_CPU 116
193.7164659500122 VDD_SYS_GPU 12
193.81808495521545 VDD_SYS_SOC 60
193.91918349266052 VDD_SYS_CPU 144
194.0203173160553 VDD_SYS_GPU 12
194.12209725379944 VDD_SYS_SOC 56
194.22433233261108 VDD_SYS_CPU 140
194.32653951644897 VDD_SYS_GPU 12
194.42877054214478 VDD_SYS_SOC 56
